word,score
따뜻한_결말,1
따뜻한_영화재미도,1
따뜻한_여운을,1
따뜻한_건,1
따뜻한_어찌나,1
따뜻한_사랑에서,1
재미있게_봤습니다,74
재미있게_봤어요,57
재미있게_보았습니다,32
재미있게_잘봤습니다,22
재미있게_관람했습니다,16
재미있게_보고,11
재미있게_봤네요,8
재미있게_잘봤어요,6
재미있게_보았네요,6
재미있게_봤다,5
재미있게_보고왔어요,5
재미있게_나름,4
재미있게_생각보다,4
재미있게_엄마랑,4
재미있게_좋아요,3
재미있게_몰입해서,3
재미있게_봤지만,3
재미있게_보고나왔습니다,3
재미있게_넘,3
재미있게_본,3
재미있게_봤음,3
재미있게_봤는데,3
재미있게_어이가리,3
재미있게_저는,2
재미있게_봄,2
재미있게_나름대로,2
재미있게_보았다,2
재미있게_있고,2
재미있게_진짜,2
재미있게_소설을,2
재미있게_잘보았습니다,2
재미있게_관람했어요,2
재미있게_볼,2
재미있게_주말에,2
재미있게_보셨다고,2
재미있게_너무너무,2
재미있게_볼때는,1
재미있게_손호준도,1
재미있게_빼고는,1
재미있게_봤어여,1
재미있게_보세요,1
재미있게_봤습니다이상하게,1
재미있게_감동,1
재미있게_관람하였습니다,1
재미있게_감동적이었어요,1
재미있게_잔잔하고,1
재미있게_보았슴다,1
재미있게_셋이서,1
재미있게_작은딸과,1
재미있게_완전,1
재미있게_가족들과,1
재미있게_따뜻하고,1
재미있게_되고,1
재미있게_좋았습니다,1
재미있게_더파더,1
재미있게_좋아서,1
재미있게_어벤저스보다,1
재미있게_보여준다나름대로,1
재미있게_엄마와,1
재미있게_관람하여,1
재미있게_만화로,1
재미있게_좋아하는데,1
재미있게_보았어요,1
재미있게_하네요,1
재미있게_슬펐지만,1
재미있게_잘봤습니다이런장르의,1
재미있게_친구랑,1
재미있게_난,1
재미있게_굉장히,1
재미있게_있어,1
재미있게_살아야한다,1
재미있게_가족,1
재미있게_보았습니다반전에,1
재미있게_드라마,1
재미있게_어머니와,1
재미있게_전체적으로,1
재미있게_숨어있을줄이야어째든,1
재미있게_운거같아요,1
재미있게_않는편인데,1
재미있게_보있습니다,1
재미있게_가슴,1
재미있게_봤어요후회하지,1
재미있게_탄탄하고,1
재미있게_영화에요,1
재미있게_볼수있던,1
재미있게_슬픔도,1
재미있게_하나하나까지,1
재미있게_때론,1
재미있게_봤던,1
재미있게_좋은영화,1
재미있게_것보다,1
재미있게_전개에요,1
재미있게_봣어요추천드려요,1
재미있게_흘리고,1
재미있게_기대보다,1
재미있게_감상했습니다,1
재미있게_보았읍니다,1
재미있게_그럭저럭,1
재미있게_만듭니다,1
재미있게_좋고,1
보면_좋을,48
보면_좋은,40
보면_영화를,29
보면_서,17
보면_좋을듯,16
보면_부모님과,16
보면_가족과,16
보면_다시,15
보면_부모님이랑,12
보면_가족끼리,11
보면_가족이,10
보면_걸,9
보면_가족들과,6
보면_볼수록,6
보면_좋은영화,6
보면_사람과,5
보면_인생을,5
보면_놓고,5
보면_좋을영화,5
보면_지금,5
보면_좋을것,5
보면_드라마를,5
보면_울고싶을때,5
보면_그냥,5
보면_한번,4
보면_생각해,4
보면_기쁨으로,4
보면_알고,4
보면_모시고,4
보면_싶을때,4
보면_좋다,4
보면_되는,3
보면_싶을,3
보면_눈물,3
보면_눈물이,3
보면_감동이,3
보면_연기를,3
보면_이렇게,3
보면_누구나,3
보면_다,3
보면_모두가,3
보면_보다,3
보면_좋을것같아요,3
보면_진짜,3
보면_끝까지,3
보면_연인과,3
보면_좋겠어요,3
보면_눈으로,3
보면_모습을,3
보면_좋아요,3
보면_더욱,3
보면_기억을,3
보면_난,3
보면_희극,3
보면_기대안하고,3
보면_알츠하이머,3
보면_울고싶을,3
보면_모녀가,3
보면_멀리서,3
보면_뭔가,3
보면_살다,3
보면_돌이켜,2
보면_완전,2
보면_많이,2
보면_마음이,2
보면_가까이서,2
보면_따라가다,2
보면_감동적인,2
보면_어떨지,2
보면_결말을,2
보면_아름다운,2
보면_사람을,2
보면_부부가,2
보면_좋겠다,2
보면_그럭저럭,2
보면_좋았을,2
보면_부모님모시고,2
보면_영화,2
보면_별점,2
보면_뻔한,2
보면_와서,2
보면_가슴이,2
보면_날,2
보면_돌아,2
보면_된다,2
보면_장면을,2
보면_모든,2
보면_관점에서,2
보면_나는,2
보면_별,2
보면_꼭,2
보면_가족이랑,2
보면_가족들이랑,2
보면_좋을듯짠하다,2
보면_좋을것같네요,2
보면_책과,2
보면_가족들이,2
보면_살아가다,2
보면_사람들을,2
보면_기대없이,2
영화입니다_좋은,40
영화입니다_감동적인,25
영화입니다_하는,21
영화입니다_최고의,13
영화입니다_있는,12
영화입니다_따뜻한,10
영화입니다_아름다운,9
영화입니다_따뜻해지는,9
영화입니다_볼만한,8
영화입니다_되는,7
영화입니다_만드는,7
영화입니다_만족스러운,7
영화입니다_꼭,7
영화입니다_추천합니다,6
영화입니다_주는,6
영화입니다_남는,5
영화입니다_인생,5
영화입니다_본,5
영화입니다_준,5
영화입니다_슬픈,4
영화입니다_괜찮은,4
영화입니다_나는,4
영화입니다_고마운,3
영화입니다_좋아하는,3
영화입니다_영화관에서,3
영화입니다_같은,3
영화입니다_없는,3
영화입니다_멋진,3
영화입니다_다룬,3
영화입니다_만든,3
영화입니다_해주는,3
영화입니다_먹먹해지는,3
영화입니다_생각하게되는,3
영화입니다_좋을,3
영화입니다_느껴지는,3
영화입니다_어울리는,3
영화입니다_된,3
영화입니다_생각나는,2
영화입니다_좋았던,2
영화입니다_보고,2
영화입니다_감동있는,2
영화입니다_생각하게하는,2
영화입니다_많은,2
영화입니다_아픈,2
영화입니다_강추,2
영화입니다_잘만든,2
영화입니다_있었던,2
영화입니다_다시,2
영화입니다_알츠하이머가,2
영화입니다_뭉클해지는,2
영화입니다_잔잔한,2
영화입니다_볼수있는,2
영화입니다_드는,2
영화입니다_가슴이,2
영화입니다_가족의,2
영화입니다_해준,2
영화입니다_배우들의,2
영화입니다_할,2
영화입니다_작품성있는,1
영화입니다_로맨스,1
영화입니다_감동이었던,1
영화입니다_실제로,1
영화입니다_핑도는,1
영화입니다_앨리스의,1
영화입니다_아카데미,1
영화입니다_사랑스러운,1
영화입니다_뉸물이좋은,1
영화입니다_담은,1
영화입니다_감동,1
영화입니다_울고온,1
영화입니다_받은,1
영화입니다_고민하지,1
영화입니다_로빈,1
영화입니다_연설문정말,1
영화입니다_잔잔하고,1
영화입니다_만들어주는,1
영화입니다_평점준,1
영화입니다_감동적이었어요,1
영화입니다_감동받을,1
영화입니다_이유진님과,1
영화입니다_되었던,1
영화입니다_큰,1
영화입니다_100점짜리,1
영화입니다_두려웠던,1
영화입니다_영화가,1
영화입니다_갠적으로,1
영화입니다_느낌의,1
영화입니다_단순한,1
영화입니다_사는,1
영화입니다_자동문이되군요최고의,1
영화입니다_따뜻하고,1
영화입니다_둘의,1
영화입니다_부모님연로하셔서,1
영화입니다_가슴뭉클해지는,1
영화입니다_연기력들이,1
영화입니다_극장에서도,1
영화입니다_마지막노래까지,1
영화입니다_딱인,1
영화입니다_엄마와,1
영화입니다_노인의,1
없다_수가,41
없다_밖에,27
없다_수는,12
없다_수밖에,12
없다_할,11
없다_상실은,9
없다_순,8
없다_적이,8
없다_는,7
없다_될,6
없다_수도,6
없다_말이,6
없다_것이,6
없다_것은,6
없다_잊을,6
없다_고,6
없다_내가,6
없다_않을,5
없다_나이가,5
없다_나는,5
없다_게,5
없다_필요는,5
없다_그럼에도,4
없다_곳이,4
없다_감흥이,4
없다_부정할,4
없다_면,4
없다_사람은,4
없다_여한이,4
없다_영화는,4
없다_어쩔,4
없다_아름다운,3
없다_나올,3
없다_여유가,3
없다_희미하고,3
없다_필요,3
없다_아무것도,3
없다_이해할,3
없다_자신이,3
없다_진짜,3
없다_그것이,3
없다_시는,3
없다_지금,3
없다_하나도,3
없다_답이,3
없다_순간은,3
없다_때란,3
없다_그냥,3
없다_절대,3
없다_우리는,3
없다_영화를,3
없다_쓸,3
없다_지울,3
없다_기억이,3
없다_영화의,3
없다_이유는,3
없다_돌아갈,2
없다_일은,2
없다_역시,2
없다_육신은,2
없다_수만은,2
없다_삶이,2
없다_보는,2
없다_바,2
없다_2,2
없다_법이,2
없다_짝이,2
없다_내,2
없다_가늠할,2
없다_미자는,2
없다_노년의,2
없다_피할,2
없다_용기가,2
없다_말이필요,2
없다_나이란,2
없다_이처럼,2
없다_어디에도,2
없다_항상,2
없다_인생에,2
없다_진정으로,2
없다_우리의,2
없다_짧은,2
없다_찾을,2
없다_리,2
없다_가장,2
없다_이유가,2
없다_알츠하이머,2
없다_재미는,2
없다_상관,2
없다_않을수가,2
없다_사랑하는,2
없다_시를,2
없다_슬픔은,2
없다_이건,2
없다_법은,2
없다_의미가,2
없다_있을,2
없다_따로,2
없다_며,2
없다_일이,2
좋았습니다_살아서,103
좋았습니다_새벽에,61
좋았습니다_연기가,43
좋았습니다_새벽의,31
좋았습니다_있어서,16
좋았습니다_봤습니다,14
좋았습니다_연기,13
좋았습니다_연기도,11
좋았습니다_스토리가,6
좋았습니다_넘,6
좋았습니다_딸에,6
좋았습니다_있어,4
좋았습니다_연기는,4
좋았습니다_다,4
좋았습니다_감동적이고,4
좋았습니다_무척,3
좋았습니다_제일,3
좋았습니다_잔잔하고,3
좋았습니다_봐서,3
좋았습니다_스토리,3
좋았습니다_봤어요,3
좋았습니다_영화라,2
좋았습니다_특히,2
좋았습니다_연기자,2
좋았습니다_표현해서,2
좋았습니다_가장,2
좋았습니다_잘봤어요,2
좋았습니다_0,2
좋았습니다_영화네요,2
좋았습니다_연출이,2
좋았습니다_소재,2
좋았습니다_생각보다,2
좋았습니다_영화였어요,2
좋았습니다_진짜,2
좋았습니다_잔잔하니,2
좋았습니다_없이,2
좋았습니다_영화는,2
좋았습니다_이야기가,2
좋았습니다_보기,2
좋았습니다_연출도,2
좋았습니다_스토리도,2
좋았습니다_연기력이,2
좋았습니다_영화더라구요,1
좋았습니다_개봉해서,1
좋았습니다_울었어요,1
좋았습니다_전반적,1
좋았습니다_전개도,1
좋았습니다_감동,1
좋았습니다_연출편집이,1
좋았습니다_영화여서,1
좋았습니다_잔잔하지만,1
좋았습니다_230122230131,1
좋았습니다_감동재미,1
좋았습니다_감동적이었어요,1
좋았습니다_음악도,1
좋았습니다_생각할,1
좋았습니다_독특하고,1
좋았습니다_생각이드네요,1
좋았습니다_잇쇼켄메,1
좋았습니다_짠,1
좋았습니다_만화가,1
좋았습니다_재밌고,1
좋았습니다_큰,1
좋았습니다_맞춰서,1
좋았습니다_인상적이고,1
좋았습니다_구성이,1
좋았습니다_비오는날,1
좋았습니다_아리랑시네센터에서,1
좋았습니다_제목보다는,1
좋았습니다_다룬점도,1
좋았습니다_몰입도가,1
좋았습니다_스토리의,1
좋았습니다_과거와,1
좋았습니다_명연기,1
좋았습니다_연극서부터,1
좋았습니다_공감되고,1
좋았습니다_받아들임의,1
좋았습니다_연기자들도,1
좋았습니다_잘알고있던,1
좋았습니다_같은,1
좋았습니다_느껴져서,1
좋았습니다_웃음,1
좋았습니다_한국인들의,1
좋았습니다_내용도,1
좋았습니다_굉장히,1
좋았습니다_볼만해요,1
좋았습니다_담백하니,1
좋았습니다_역시,1
좋았습니다_안소니,1
좋았습니다_혜자님과,1
좋았습니다_잘봤습니다잔잔하니,1
좋았습니다_편하고,1
좋았습니다_많은,1
좋았습니다_부분이,1
좋았습니다_생각할수있어서,1
좋았습니다_방법은,1
좋았습니다_잔잔하구넘,1
좋았습니다_이야기,1
좋았습니다_경험,1
좋았습니다_눈물,1
역시_연기는,15
역시_안소니,13
역시_연기,10
역시_연기가,7
역시_줄리안,7
역시_영화는,7
역시_명작은,6
역시_봤는데,6
역시_사과는,6
역시_사랑은,6
역시_이누도,5
역시_최고,5
역시_사랑,5
역시_믿고보는,5
역시_건,4
역시_보는,4
역시_는,4
역시_좋은,4
역시_믿고,4
역시_강제규,4
역시_배우는,4
역시_좋네요,4
역시_명작,4
역시_명작이네요,3
역시_내,3
역시_난,3
역시_멜로는,3
역시_모습,3
역시_했지만,3
역시_치매는,3
역시_나,3
역시_무어는,3
역시_감독은,2
역시_작품,2
역시_최고의,2
역시_없다,2
역시_사랑의,2
역시_다시봐도,2
역시_놀라웠다,2
역시_안소니홉킨스의,2
역시_하네요,2
역시_이야기,2
역시_된다,2
역시_한지민은,2
역시_드라마는,2
역시_하나의,2
역시_나는,2
역시_명배우의,2
역시_굳,2
역시_명불허전,2
역시_않는다,2
역시_용기,2
역시_것은,2
역시_노희경,2
역시_드라마,2
역시_무어,2
역시_그녀,2
역시_스토리,2
역시_삶은,2
역시_김해숙씨,2
역시_울었던,2
역시_가족영화는,2
역시_재밌어요,2
역시_한국영화,2
역시_영화에서,2
역시_마무리,2
역시_안소니홉킨스,2
역시_시나리오와,2
역시_딸이,2
역시_클래식한,2
역시_연기력이,2
역시_가족의,2
역시_아는,2
역시_배우들의,2
역시_5번째,1
역시_좋았지만,1
역시_인생은,1
역시_사건을,1
역시_병중에서,1
역시_자신의,1
역시_다르다,1
역시_중년,1
역시_배우님,1
역시_활용,1
역시_아이러니,1
역시_다르다노트북,1
역시_이창동,1
역시_사라져버릴,1
역시_미자처럼,1
역시_슬펐어요슬픈영화는,1
역시_주목해볼,1
역시_영화였습니다,1
역시_겪고,1
역시_영화관에서,1
역시_명불허전입니다,1
역시_마음이짠하네요,1
역시_힘은,1
역시_넣어도,1
역시_남자는,1
역시_천여명에,1
되는_생각하게,44
되는_하게,25
되는_생각해보게,24
되는_보게,20
되는_돌아보게,12
되는_이해가,12
되는_영화네요,11
되는_알게,10
되는_순간,10
되는_영화였습니다,9
되는_것은,8
되는_시가,8
되는_영화입니다,7
되는_안,7
되는_것이다,6
되는_되돌아보게,6
되는_깨닫게,6
되는_드라마,6
되는_찾게,6
되는_공감이,6
되는_흘리게,5
되는_건,5
되는_아니게,5
되는_느끼게,5
되는_것이,5
되는_게,5
되는_잊게,5
되는_일이,5
되는_영화가,5
되는_과정,5
되는_위로가,5
되는_겪게,5
되는_울게,4
되는_잃게,4
되는_이야기,4
되는_진행,4
되는_세상이,4
되는_잃어버리게,4
되는_내주면,4
되는_마주하게,4
되는_것도,4
되는_이해,4
되는_반복,4
되는_이해하게,4
되는_많이,3
되는_작품,3
되는_떠올리게,3
되는_영화에요,3
되는_계기가,3
되는_내어주면,3
되는_과정을,3
되는_듯,3
되는_힘이,3
되는_있게,3
되는_걸까,3
되는_해보게,3
되는_순간이,3
되는_영화였어요,3
되는_없게,3
되는_느낌,3
되는_응원하게,3
되는_말도,3
되는_많이하게,3
되는_공감,3
되는_바라게,3
되는_딸의,3
되는_보면,3
되는_현실,3
되는_것일까,3
되는_노인이,3
되는_마무리,3
되는_배가,3
되는_내가,3
되는_받아들이게,3
되는_공간이,2
되는_삶이,2
되는_아름다운,2
되는_이해는,2
되는_거지,2
되는_가지게,2
되는_띵작,2
되는_걸,2
되는_느낌에,2
되는_다,2
되는_전달,2
되는_나를,2
되는_마법,2
되는_배경이,2
되는_영화다,2
되는_같아,2
되는_감정이입이,2
되는_잊어버리게,2
되는_영화이다,2
되는_과정이,2
되는_좋은,2
되는_아이가,2
되는_사랑이,2
되는_남기게,2
되는_부분이,2
되는_만나게,2
로맨스_최고의,30
로맨스_영화의,17
로맨스_영화가,14
로맨스_하면,12
로맨스_영화를,11
로맨스_인생,9
로맨스_노년의,8
로맨스_중,7
로맨스_영화라고,7
로맨스_한국,6
로맨스_본,6
로맨스_남이,6
로맨스_영화는,6
로맨스_마지막,5
로맨스_판타지,5
로맨스_완벽한,5
로맨스_아름다운,4
로맨스_좋은,4
로맨스_황혼의,4
로맨스_같은,4
로맨스_중에,4
로맨스_멜로,4
로맨스_없는,4
로맨스_클래식,4
로맨스_클래식한,4
로맨스_영화에,4
로맨스_영화중,3
로맨스_영화,3
로맨스_뻔한,3
로맨스_사랑스러운,3
로맨스_괜찮은,3
로맨스_따뜻한,3
로맨스_최애,3
로맨스_노년,3
로맨스_그냥,3
로맨스_장르를,3
로맨스_절절한,3
로맨스_영화에서,3
로맨스_내가하면,3
로맨스_내가,3
로맨스_명작,3
로맨스_첫,2
로맨스_장르의,2
로맨스_영화들을,2
로맨스_감동적인,2
로맨스_봤던,2
로맨스_흔한,2
로맨스_자체,2
로맨스_영화보다,2
로맨스_과대평가된,2
로맨스_동화같은,2
로맨스_감동,2
로맨스_클리셰의,2
로맨스_장르에서,2
로맨스_영화로,2
로맨스_인줄,2
로맨스_남자들이,2
